839, 838, 0.48795833281327072, 0, 0
839, 840, 0.52560824367867665, 0, 0
839, 888, 0.75546068971943225, 0, 0
839, 889, 0.52881711296783396, 0, 0
839, 890, 0.73108169755233221, 0, 0
840, 789, 0.72332776108407859, 0, 0
840, 790, 0.50690333027565637, 0, 0
840, 791, 0.72147421853714377, 0, 0
840, 839, 0.53112147691024159, 0, 0
840, 841, 0.53478728644338025, 0, 0
840, 889, 0.74154797636262459, 0, 0
840, 890, 0.52754619375205658, 0, 0
840, 891, 0.71760120592250565, 0, 0
841, 790, 0.69962987642343366, 0, 0
841, 791, 0.49970497692052257, 0, 0
841, 792, 0.72275659092331446, 0, 0
841, 840, 0.49283710373183925, 0, 0
841, 842, 0.51946549822513111, 0, 0
841, 890, 0.72785000513207054, 0, 0
841, 891, 0.51191126687141975, 0, 0
841, 892, 0.70681126624079105, 0, 0
842, 791, 0.71962649610082419, 0, 0
842, 792, 0.50681228172994186, 0, 0
842, 793, 0.72103883492241971, 0, 0
842, 841, 0.53512180114075791, 0, 0
842, 843, 0.53254062144343162, 0, 0
842, 891, 0.71856856304576877, 0, 0
842, 892, 0.50544275038556707, 0, 0
842, 893, 0.73401485289016244, 0, 0
843, 792, 0.74086505401854275, 0, 0
843, 793, 0.50353003843041655, 0, 0
843, 794, 0.72132852855095808, 0, 0
843, 842, 0.51348232317900788, 0, 0
843, 844, 0.49884996966079664, 0, 0
843, 892, 0.67933808342958779, 0, 0
843, 893, 0.50051600749192815, 0, 0
843, 894, 0.74214256131355916, 0, 0
844, 793, 0.71111005673400163, 0, 0
844, 794, 0.50213040612163473, 0, 0
844, 795, 0.7159370497469465, 0, 0
844, 843, 0.53322390146096399, 0, 0
844, 845, 0.51423359350746789, 0, 0
844, 893, 0.72134391777246831, 0, 0
844, 894, 0.51605224437074282, 0, 0
844, 895, 0.72594059235875996, 0, 0
845, 794, 0.73470084339854147, 0, 0
845, 795, 0.51163399399382881, 0, 0
845, 796, 0.70532018718317968, 0, 0
845, 844, 0.51261194615523964, 0, 0
845, 846, 0.52439523806404664, 0, 0
845, 894, 0.69882817615540826, 0, 0
845, 895, 0.494034142332959, 0, 0
845, 896, 0.70056460016665889, 0, 0
846, 795, 0.71963434241981117, 0, 0
846, 796, 0.5115821120445575, 0, 0
846, 797, 0.71662529775019512, 0, 0
846, 845, 0.51004385903759575, 0, 0
846, 847, 0.5339024928455971, 0, 0
846, 895, 0.73557764932193526, 0, 0
846, 896, 0.52489719808555668, 0, 0
846, 897, 0.71811009359163513, 0, 0
847, 796, 0.74092546408168281, 0, 0
847, 797, 0.51069381916060264, 0, 0
847, 798, 0.71271026548190941, 0, 0
847, 846, 0.50874400671894993, 0, 0
847, 848, 0.51322799657958507, 0, 0
847, 896, 0.71241294646351527, 0, 0
847, 897, 0.50777036332346104, 0, 0
847, 898, 0.74305127662384007, 0, 0
848, 797, 0.72935376931262841, 0, 0
848, 798, 0.5157175211530125, 0, 0
848, 799, 0.73042345409407794, 0, 0
848, 847, 0.51068993089239001, 0, 0
848, 849, 0.51449241455324091, 0, 0
848, 897, 0.7394938808583732, 0, 0
848, 898, 0.51153515650963777, 0, 0
848, 899, 0.70643623104909303, 0, 0
849, 798, 0.71529626491626352, 0, 0
849, 799, 0.49200479563731442, 0, 0
849, 800, 0.74082589383400677, 0, 0
849, 848, 0.52040936873456434, 0, 0
849, 850, 0.5157830261936206, 0, 0
849, 898, 0.71955637780724535, 0, 0
849, 899, 0.49207881701873502, 0, 0
849, 900, 0.72703187907409661, 0, 0
850, 799, 0.73937902803918709, 0, 0
850, 800, 0.51141039456617199, 0, 0
850, 849, 0.48210783806073848, 0, 0
850, 899, 0.71015093476976421, 0, 0
850, 900, 0.52680788207528095, 0, 0
851, 801, 0.51011823029755876, 0, 0
851, 802, 0.70814959873427696, 0, 0
851, 852, 0.49315414667284474, 0, 0
851, 901, 0.52466725666473013, 0, 0
851, 902, 0.71427870136887162, 0, 0
852, 801, 0.72735881694114934, 0, 0
852, 802, 0.51621234596454757, 0, 0
852, 803, 0.72901959527120497, 0, 0
852, 851, 0.5075365860132719, 0, 0
852, 853, 0.49355119584276974, 0, 0
852, 901, 0.72999218843512526, 0, 0
852, 902, 0.51148238403144686, 0, 0
852, 903, 0.72750101314653692, 0, 0
853, 802, 0.73986021196639606, 0, 0
853, 803, 0.51750213424829117, 0, 0
853, 804, 0.70273284049755291, 0, 0
853, 852, 0.49435064134118933, 0, 0
853, 854, 0.5271878073282279, 0, 0
853, 902, 0.72642067875147698, 0, 0
853, 903, 0.51430359794373315, 0, 0
853, 904, 0.6994722887162671, 0, 0
854, 803, 0.70169672258876381, 0, 0
854, 804, 0.48958850931612996, 0, 0
854, 805, 0.72908529820149393, 0, 0
854, 853, 0.50950502228066974, 0, 0
854, 855, 0.50354108812272247, 0, 0
854, 903, 0.73365293013146182, 0, 0
854, 904, 0.50751452766371308, 0, 0
854, 905, 0.73211626187708045, 0, 0
855, 804, 0.69497063888454991, 0, 0
855, 805, 0.50173877586926152, 0, 0
855, 806, 0.71938579780847334, 0, 0
855, 854, 0.52057552242104999, 0, 0
855, 856, 0.49493558611041638, 0, 0
855, 904, 0.70909672068732255, 0, 0
855, 905, 0.53012103427115753, 0, 0
855, 906, 0.7351758259764033, 0, 0
856, 805, 0.70817692929319709, 0, 0
856, 806, 0.5040457427083973, 0, 0
856, 807, 0.71164767780436411, 0, 0
856, 855, 0.50428525324050066, 0, 0
856, 857, 0.50169349351306536, 0, 0
856, 905, 0.72833574146509372, 0, 0
856, 906, 0.50326679468187518, 0, 0
856, 907, 0.73589423490402173, 0, 0
857, 806, 0.70989991302714428, 0, 0
857, 807, 0.49212549140069101, 0, 0
857, 808, 0.6974909896442798, 0, 0
857, 856, 0.51418301277956069, 0, 0
857, 858, 0.51978177697663863, 0, 0
857, 906, 0.73363272889793685, 0, 0
857, 907, 0.51496722521337612, 0, 0
857, 908, 0.7353922243730916, 0, 0
858, 807, 0.70912885023650718, 0, 0
858, 808, 0.50281754201167095, 0, 0
858, 809, 0.73354313999431597, 0, 0
858, 857, 0.51474808987398502, 0, 0
858, 859, 0.48444227452892169, 0, 0
858, 907, 0.72449961935284313, 0, 0
858, 908, 0.48946616192469466, 0, 0
858, 909, 0.72684602729482728, 0, 0
859, 808, 0.74059943724141175, 0, 0
859, 809, 0.53140917589730641, 0, 0
859, 810, 0.71978636849561162, 0, 0
859, 858, 0.52126215182922797, 0, 0
859, 860, 0.50943004705911132, 0, 0
859, 908, 0.73264537419973952, 0, 0
859, 909, 0.50198698927247887, 0, 0
859, 910, 0.73959261416213151, 0, 0
860, 809, 0.73471858898431974, 0, 0
860, 810, 0.52488278194651383, 0, 0
860, 811, 0.75436404667759105, 0, 0
860, 859, 0.52268326975397172, 0, 0
860, 861, 0.50800100908711954, 0, 0
860, 909, 0.71935666804681864, 0, 0
860, 910, 0.52888809159220329, 0, 0
860, 911, 0.72583643270236198, 0, 0
861, 810, 0.71830024909471712, 0, 0
861, 811, 0.47711333872059647, 0, 0
861, 812, 0.71935935925847994, 0, 0
861, 860, 0.50613622304435946, 0, 0
861, 862, 0.53659628143268434, 0, 0
861, 910, 0.72283563611641177, 0, 0
861, 911, 0.51387972172758611, 0, 0
861, 912, 0.70528394656882509, 0, 0
862, 811, 0.7087663840846874, 0, 0
862, 812, 0.50473981694537207, 0, 0
862, 813, 0.72588960887525222, 0, 0
862, 861, 0.52780788464763329, 0, 0
862, 863, 0.49661077937181003, 0, 0
862, 911, 0.71457927150382594, 0, 0
862, 912, 0.54260692656432186, 0, 0
862, 913, 0.73876614948527874, 0, 0
863, 812, 0.69637998148415126, 0, 0
863, 813, 0.51172713420650928, 0, 0
863, 814, 0.7128964487230447, 0, 0
863, 862, 0.49468146845993022, 0, 0
863, 864, 0.48786047304263491, 0, 0
863, 912, 0.7429970398708271, 0, 0
863, 913, 0.52773226126549955, 0, 0
863, 914, 0.73850065137862098, 0, 0
864, 813, 0.71511872602356574, 0, 0
864, 814, 0.53291266831225759, 0, 0
864, 815, 0.74595804117890907, 0, 0
864, 863, 0.49070517540819319, 0, 0
864, 865, 0.49877734214839575, 0, 0
864, 913, 0.73344864551109112, 0, 0
864, 914, 0.52125545772282011, 0, 0
864, 915, 0.72230049538690222, 0, 0
865, 814, 0.72974522172873535, 0, 0
865, 815, 0.48295989309744924, 0, 0
865, 816, 0.73884031315603527, 0, 0
865, 864, 0.51647888503669848, 0, 0
865, 866, 0.49422284778312159, 0, 0
865, 914, 0.71908354221736903, 0, 0
865, 915, 0.51136777258142907, 0, 0
865, 916, 0.72278223715048717, 0, 0
866, 815, 0.71889964958292341, 0, 0
866, 816, 0.50681448310282995, 0, 0
866, 817, 0.73018014576606083, 0, 0
866, 865, 0.52506199958874611, 0, 0
866, 867, 0.51351307901530274, 0, 0
866, 915, 0.72404986761022472, 0, 0
866, 916, 0.50394992936288496, 0, 0
866, 917, 0.7275911934798881, 0, 0
867, 816, 0.72880843735201406, 0, 0
867, 817, 0.49198470592021865, 0, 0
867, 818, 0.68808274698152339, 0, 0
867, 866, 0.49497388598893166, 0, 0
867, 868, 0.51115523395157991, 0, 0
867, 916, 0.72720054868506401, 0, 0
867, 917, 0.50078519975407454, 0, 0
867, 918, 0.66579568326683869, 0, 0
868, 817, 0.73522940339670828, 0, 0
868, 818, 0.49369856083054386, 0, 0
868, 819, 0.7121787886058204, 0, 0
868, 867, 0.50609907709694368, 0, 0
868, 869, 0.50445943812337501, 0, 0
868, 917, 0.71193989377942113, 0, 0
868, 918, 0.50264752101795196, 0, 0
868, 919, 0.71915109560180535, 0, 0
869, 818, 0.74931369429141048, 0, 0
869, 819, 0.50951013987049987, 0, 0
869, 820, 0.71800051056503544, 0, 0
869, 868, 0.51992443317025727, 0, 0
869, 870, 0.52069592557546973, 0, 0
869, 918, 0.70836889076430776, 0, 0
869, 919, 0.51509606719288892, 0, 0
869, 920, 0.7097653756811243, 0, 0
870, 819, 0.73823847306936319, 0, 0
870, 820, 0.52288674636531929, 0, 0
870, 821, 0.74610904118281285, 0, 0
870, 869, 0.51665974279906535, 0, 0
870, 871, 0.51146788372003804, 0, 0
870, 919, 0.69204204235260469, 0, 0
870, 920, 0.51151996540940747, 0, 0
870, 921, 0.71594637333483113, 0, 0
871, 820, 0.71195897227905058, 0, 0
871, 821, 0.48740147079463236, 0, 0
871, 822, 0.73438887655887242, 0, 0
871, 870, 0.50478622984442056, 0, 0
871, 872, 0.5355597461064654, 0, 0
871, 920, 0.71721426113847797, 0, 0
871, 921, 0.5190356610591661, 0, 0
871, 922, 0.70756198240836288, 0, 0
872, 821, 0.71805747941515319, 0, 0
872, 822, 0.52119146427281104, 0, 0
872, 823, 0.72588909790161249, 0, 0
872, 871, 0.50468447963198748, 0, 0
872, 873, 0.50607566572327012, 0, 0
872, 921, 0.70227438221061966, 0, 0
872, 922, 0.51491514908263203, 0, 0
872, 923, 0.73159643415986941, 0, 0
873, 822, 0.73356556332929834, 0, 0
873, 823, 0.52042110098734407, 0, 0
873, 824, 0.68860965592553836, 0, 0
873, 872, 0.51963757301994595, 0, 0
873, 874, 0.51948577418849662, 0, 0
873, 922, 0.72470354996537789, 0, 0
873, 923, 0.52460747585362044, 0, 0
873, 924, 0.70172471106977019, 0, 0
874, 823, 0.73377882729550736, 0, 0
874, 824, 0.49823428726203128, 0, 0
874, 825, 0.71654330553059675, 0, 0
874, 873, 0.53385901710786621, 0, 0
874, 875, 0.50956459353885153, 0, 0
874, 923, 0.71872765620484114, 0, 0
874, 924, 0.49400034681325594, 0, 0
874, 925, 0.7155383900898411, 0, 0
875, 824, 0.7521484296216383, 0, 0
875, 825, 0.49286299432685232, 0, 0
875, 826, 0.71771410126808599, 0, 0
875, 874, 0.48387086781920258, 0, 0
875, 876, 0.49861547426560915, 0, 0
875, 924, 0.71019305218589934, 0, 0
875, 925, 0.4892418837077474, 0, 0
875, 926, 0.71678518258321122, 0, 0
876, 825, 0.73226530854355976, 0, 0
876, 826, 0.51282505991765837, 0, 0
876, 827, 0.71222439361288137, 0, 0
876, 875, 0.51757249051276366, 0, 0
876, 877, 0.52972542452354576, 0, 0
876, 925, 0.71466636762291724, 0, 0
876, 926, 0.500801687073407, 0, 0
876, 927, 0.74073117445204173, 0, 0
877, 826, 0.75651609944801246, 0, 0
877, 827, 0.52251541752690267, 0, 0
877, 828, 0.72122337849781171, 0, 0
877, 876, 0.48997468628963819, 0, 0
877, 878, 0.492402715529284, 0, 0
877, 926, 0.72148963102206431, 0, 0
877, 927, 0.49606951010509487, 0, 0
877, 928, 0.72566372329622986, 0, 0
878, 827, 0.72548845227001413, 0, 0
878, 828, 0.51407193707824383, 0, 0
878, 829, 0.75025572219530745, 0, 0
878, 877, 0.50986796877413032, 0, 0
878, 879, 0.49576407268649197, 0, 0
878, 927, 0.72545511814296204, 0, 0
878, 928, 0.50637299864465823, 0, 0
878, 929, 0.75369938976004802, 0, 0
879, 828, 0.70873225758379732, 0, 0
879, 829, 0.50080548411188242, 0, 0
879, 830, 0.71504054551109164, 0, 0
879, 878, 0.50837784002545738, 0, 0
879, 880, 0.51646835322516815, 0, 0
879, 928, 0.74212659614813237, 0, 0
879, 929, 0.49647816094931352, 0, 0
879, 930, 0.71212133316237525, 0, 0
880, 829, 0.74422451004136259, 0, 0
880, 830, 0.51507719145925701, 0, 0
880, 831, 0.72206360203426612, 0, 0
880, 879, 0.52146643550635141, 0, 0
880, 881, 0.50837246727880669, 0, 0
880, 929, 0.70547640153440849, 0, 0
880, 930, 0.49136121063311322, 0, 0
880, 931, 0.73643296973362282, 0, 0
881, 830, 0.72841118416079642, 0, 0
881, 831, 0.52706659990371063, 0, 0
881, 832, 0.73473501957044685, 0, 0
881, 880, 0.49388568391425713, 0, 0
881, 882, 0.50889636593485377, 0, 0
881, 930, 0.72012212261552044, 0, 0
881, 931, 0.51135201195253155, 0, 0
881, 932, 0.73804961009318526, 0, 0
882, 831, 0.74364564638600206, 0, 0
882, 832, 0.52666640224468197, 0, 0
882, 833, 0.74633505357694296, 0, 0
882, 881, 0.51444447960032924, 0, 0
882, 883, 0.50188409321548133, 0, 0
882, 931, 0.72120540379708364, 0, 0
882, 932, 0.51751148451188211, 0, 0
882, 933, 0.70996836035541688, 0, 0
883, 832, 0.74163661472090769, 0, 0
883, 833, 0.50045514251352918, 0, 0
883, 834, 0.69895083998377872, 0, 0
883, 882, 0.5177372649901385, 0, 0
883, 884, 0.48135628814366649, 0, 0
883, 932, 0.73350996627532805, 0, 0
883, 933, 0.5145048554617716, 0, 0
883, 934, 0.69362795128057708, 0, 0
884, 833, 0.73157261327155576, 0, 0
884, 834, 0.49338730990632462, 0, 0
884, 835, 0.73858885545855313, 0, 0
884, 883, 0.51682958420337244, 0, 0
884, 885, 0.51090426806965528, 0, 0
884, 933, 0.71038480245088031, 0, 0
884, 934, 0.48786781132534551, 0, 0
884, 935, 0.73513173305950319, 0, 0
885, 834, 0.74591527627704268, 0, 0
885, 835, 0.49713375899013729, 0, 0
885, 836, 0.73244147863600761, 0, 0
885, 884, 0.48320284500158645, 0, 0
885, 886, 0.50928471268797026, 0, 0
885, 934, 0.72526652640702616, 0, 0
885, 935, 0.49586763158216129, 0, 0
885, 936, 0.70205495221976666, 0, 0
886, 835, 0.71120392083477391, 0, 0
886, 836, 0.50435749694866328, 0, 0
886, 837, 0.76259865547127159, 0, 0
886, 885, 0.49262708743751554, 0, 0
886, 887, 0.5280406354520133, 0, 0
886, 935, 0.74195069372984357, 0, 0
886, 936, 0.51726566128869622, 0, 0
886, 937, 0.7111635607539436, 0, 0
887, 836, 0.73315423112129374, 0, 0
887, 837, 0.51146929730445179, 0, 0
887, 838, 0.73157232002595107, 0, 0
887, 886, 0.5177994006121569, 0, 0
887, 888, 0.47942201341053564, 0, 0
887, 936, 0.7199732395913514, 0, 0
887, 937, 0.49038750060838432, 0, 0
887, 938, 0.72772838945647511, 0, 0
888, 837, 0.74127473572524383, 0, 0
888, 838, 0.48569388165513572, 0, 0
888, 839, 0.71145532389578536, 0, 0
888, 887, 0.51777874410649627, 0, 0
888, 889, 0.51187992754416134, 0, 0
888, 937, 0.73713013637530367, 0, 0
888, 938, 0.52732928713493554, 0, 0
888, 939, 0.71704013824207979, 0, 0
889, 838, 0.71837849716397928, 0, 0
889, 839, 0.4900323081720474, 0, 0
889, 840, 0.72575829573539918, 0, 0
889, 888, 0.52031186599320833, 0, 0
889, 890, 0.50376293658090765, 0, 0
889, 938, 0.74943941186809804, 0, 0
889, 939, 0.52693239542775516, 0, 0
889, 940, 0.72769802396172778, 0, 0
890, 839, 0.70783364058947718, 0, 0
890, 840, 0.54808100143965621, 0, 0
890, 841, 0.71514828960506083, 0, 0
890, 889, 0.51869620420068596, 0, 0
890, 891, 0.48068026929572555, 0, 0
890, 939, 0.72238439644564256, 0, 0
890, 940, 0.50721142833654742, 0, 0
890, 941, 0.714562824176601, 0, 0
891, 840, 0.71249965147164096, 0, 0
891, 841, 0.50803778968640101, 0, 0
891, 842, 0.75536830545324896, 0, 0
891, 890, 0.52996455534979281, 0, 0
891, 892, 0.50962743319713155, 0, 0
891, 940, 0.74723928452972255, 0, 0
891, 941, 0.49842009390445335, 0, 0
891, 942, 0.71772550453322803, 0, 0
892, 841, 0.70002526569522439, 0, 0
892, 842, 0.50599027567707455, 0, 0
892, 843, 0.69053630365611562, 0, 0
892, 891, 0.49721046944122571, 0, 0
892, 893, 0.52662454437828266, 0, 0
892, 941, 0.73680706559814624, 0, 0
892, 942, 0.51664671240028237, 0, 0
892, 943, 0.7109468347722806, 0, 0
893, 842, 0.73078157005907085, 0, 0
893, 843, 0.5210577588094939, 0, 0
893, 844, 0.72497629639694083, 0, 0
893, 892, 0.52327831871989994, 0, 0
893, 894, 0.52625621358516117, 0, 0
893, 942, 0.73561414119748214, 0, 0
893, 943, 0.50447079770763281, 0, 0
893, 944, 0.71833323934578397, 0, 0
894, 843, 0.73016175948363937, 0, 0
894, 844, 0.49767565667392655, 0, 0
894, 845, 0.74844577259189016, 0, 0
894, 893, 0.5453704743255986, 0, 0
894, 895, 0.51392038035447107, 0, 0
894, 943, 0.70787018531739598, 0, 0
894, 944, 0.48221960108133011, 0, 0
894, 945, 0.71672546025865158, 0, 0
895, 844, 0.72668589308409037, 0, 0
895, 845, 0.49395347349833085, 0, 0
895, 846, 0.71668353261058271, 0, 0
895, 894, 0.509168409040334, 0, 0
895, 896, 0.49602874648784162, 0, 0
895, 944, 0.72886171880561357, 0, 0
895, 945, 0.53477502895382312, 0, 0
895, 946, 0.72743462306922402, 0, 0
896, 845, 0.73363050349271541, 0, 0
896, 846, 0.52445100627034413, 0, 0
896, 847, 0.71990266470752107, 0, 0
896, 895, 0.51070212171849338, 0, 0
896, 897, 0.52429487042355183, 0, 0
896, 945, 0.71807995739978658, 0, 0
896, 946, 0.4922430130221479, 0, 0
896, 947, 0.7563758458210551, 0, 0
897, 846, 0.71422518060726548, 0, 0
897, 847, 0.49846993868926609, 0, 0
897, 848, 0.71860990695835869, 0, 0
897, 896, 0.51186588044803771, 0, 0
897, 898, 0.51230377178789055, 0, 0
897, 946, 0.72844309554399111, 0, 0
897, 947, 0.49902781823865439, 0, 0
897, 948, 0.72642997924846131, 0, 0
898, 847, 0.73071288791534361, 0, 0
898, 848, 0.51219010449712388, 0, 0
898, 849, 0.73123929982819147, 0, 0
898, 897, 0.51557242177497897, 0, 0
898, 899, 0.5100961543827145, 0, 0
898, 947, 0.71735614275969495, 0, 0
898, 948, 0.48321910408189517, 0, 0
898, 949, 0.7158922941051773, 0, 0
899, 848, 0.72948902810560246, 0, 0
899, 849, 0.49740557102834215, 0, 0
899, 850, 0.70171398353486736, 0, 0
899, 898, 0.5038057766153935, 0, 0
899, 900, 0.48785367365323223, 0, 0
899, 948, 0.70107585307611753, 0, 0
899, 949, 0.48131055326045008, 0, 0
899, 950, 0.74546491230326639, 0, 0
900, 849, 0.73135118358030371, 0, 0
900, 850, 0.5034760566370603, 0, 0
900, 899, 0.48312843370842262, 0, 0
900, 949, 0.69988754110326135, 0, 0
900, 950, 0.50161588187423123, 0, 0
901, 851, 0.51358927624460271, 0, 0
901, 852, 0.72815890853052112, 0, 0
901, 902, 0.49643631251593229, 0, 0
901, 951, 0.50140564060711501, 0, 0
901, 952, 0.69159307131901426, 0, 0
902, 851, 0.71991011743373834, 0, 0
902, 852, 0.52612926598947896, 0, 0
902, 853, 0.72406022047492902, 0, 0
902, 901, 0.50975182751687054, 0, 0
902, 903, 0.52056139513377131, 0, 0
902, 951, 0.72765239801140202, 0, 0
902, 952, 0.50244550109266406, 0, 0
902, 953, 0.71800299315911587, 0, 0
903, 852, 0.72547402863868349, 0, 0
903, 853, 0.50694705538228679, 0, 0
903, 854, 0.72100507807039238, 0, 0
903, 902, 0.51408335585946308, 0, 0
903, 904, 0.50367328409337497, 0, 0
903, 952, 0.75008847656484423, 0, 0
903, 953, 0.50080440376126001, 0, 0
903, 954, 0.72747605228456391, 0, 0
904, 853, 0.72713939043524722, 0, 0
904, 854, 0.51628064052310352, 0, 0
904, 855, 0.76222834565301489, 0, 0
904, 903, 0.50970326561911961, 0, 0
904, 905, 0.49634202113308423, 0, 0
904, 953, 0.69989772335658795, 0, 0
904, 954, 0.50169378836798717, 0, 0
904, 955, 0.72798420187887847, 0, 0
905, 854, 0.73337168599470037, 0, 0
905, 855, 0.49829720364173158, 0, 0
905, 856, 0.75253992655552993, 0, 0
905, 904, 0.52671184226988987, 0, 0
905, 906, 0.49857924892166305, 0, 0
905, 954, 0.72710825508215504, 0, 0
905, 955, 0.50938593710016555, 0, 0
905, 956, 0.71843302544835796, 0, 0
906, 855, 0.74150122187127832, 0, 0
906, 856, 0.5042380129335895, 0, 0
906, 857, 0.70908957635109426, 0, 0
906, 905, 0.52886241822153579, 0, 0
906, 907, 0.48982475464995745, 0, 0
906, 955, 0.72144547687587335, 0, 0
906, 956, 0.50375184484964397, 0, 0
906, 957, 0.73545813371185698, 0, 0
907, 856, 0.71696590751485101, 0, 0
907, 857, 0.5381626689497151, 0, 0
907, 858, 0.70068289542223261, 0, 0
907, 906, 0.50629498777138948, 0, 0
907, 908, 0.50148992099515022, 0, 0
907, 956, 0.72973842761081786, 0, 0
907, 957, 0.48470400743835701, 0, 0
907, 958, 0.7064966794770009, 0, 0
908, 857, 0.71314894475187041, 0, 0
908, 858, 0.51737679723762886, 0, 0
908, 859, 0.69296821582854629, 0, 0
908, 907, 0.50742308950408743, 0, 0
908, 909, 0.53474315934601802, 0, 0
908, 957, 0.72909645476486284, 0, 0
908, 958, 0.50782300785090884, 0, 0
908, 959, 0.72782575281380679, 0, 0
909, 858, 0.74866430256016425, 0, 0
909, 859, 0.52708717317361042, 0, 0
909, 860, 0.720369687758596, 0, 0
909, 908, 0.53183113824862716, 0, 0
909, 910, 0.49890786449478475, 0, 0
909, 958, 0.69387043371863244, 0, 0
909, 959, 0.50152843768314426, 0, 0
909, 960, 0.74045566264923846, 0, 0
910, 859, 0.74211866675659655, 0, 0
910, 860, 0.51455694448498901, 0, 0
910, 861, 0.71800015709799547, 0, 0
910, 909, 0.50922945073910042, 0, 0
910, 911, 0.5220794570807098, 0, 0
910, 959, 0.71006131143888063, 0, 0
910, 960, 0.51702216696319836, 0, 0
910, 961, 0.72018958631606411, 0, 0
911, 860, 0.72567479371596344, 0, 0
911, 861, 0.51725119372877404, 0, 0
911, 862, 0.72427590816925258, 0, 0
911, 910, 0.5089685620747969, 0, 0
911, 912, 0.51935894849275355, 0, 0
911, 960, 0.71568201502308604, 0, 0
911, 961, 0.5135557336906712, 0, 0
911, 962, 0.71846108294371669, 0, 0
912, 861, 0.70919060674591983, 0, 0
912, 862, 0.52169688498988076, 0, 0
912, 863, 0.71331250260528867, 0, 0
912, 911, 0.51739506912053368, 0, 0
912, 913, 0.52196762650394146, 0, 0
912, 961, 0.70139436166252678, 0, 0
912, 962, 0.51328559914975436, 0, 0
912, 963, 0.71172756818917715, 0, 0
913, 862, 0.73296265405612215, 0, 0
913, 863, 0.50915034672771009, 0, 0
913, 864, 0.73225820383804596, 0, 0
913, 912, 0.52254419866788482, 0, 0
913, 914, 0.50641714452254272, 0, 0
913, 962, 0.71560006506417684, 0, 0
913, 963, 0.51673546878589438, 0, 0
913, 964, 0.71090837571522336, 0, 0
914, 863, 0.73401569080776108, 0, 0
914, 864, 0.52873551413674758, 0, 0
